                        S2(2),1(1)/abs,linear                S2(2),1(1)/arg,degrees
----------------------------------------------------------------------------------------------------------------
                    15.8                   0.00086215723                       58.283214
                 15.8017                   0.00085839291                       57.262994
                 15.8034                   0.00085475679                       56.248042
                 15.8051                   0.00085124607                       55.238385
                 15.8068                   0.00084785799                       54.234049
                 15.8085                   0.00084458983                       53.235058
                 15.8102                   0.00084143891                       52.241437
                 15.8119                   0.00083840257                       51.253205
                 15.8136                   0.00083547819                       50.270384
                 15.8153                   0.00083266321                       49.292992
                  15.817                   0.00082995507                       48.321045
                 15.8187                   0.00082735127                       47.354557
                 15.8204                   0.00082484935                       46.393542
                 15.8221                   0.00082244689                       45.438011
                 15.8238                   0.00082014149                       44.487972
                 15.8255                   0.00081793079                       43.543433
                 15.8272                    0.0008158125                       42.604398
                 15.8289                   0.00081378433                       41.670872
                 15.8306                   0.00081184405                       40.742854
                 15.8323                   0.00080998945                       39.820345
                  15.834                   0.00080821838                       38.903341
                 15.8357                   0.00080652872                       37.991838
                 15.8374                   0.00080491838                       37.085829
                 15.8391                   0.00080338532                       36.185306
                 15.8408                   0.00080192752                       35.290258
                 15.8425                   0.00080054301                       34.400672
                 15.8442                   0.00079922985                       33.516536
                 15.8459                   0.00079798616                       32.637833
                 15.8476                   0.00079681006                       31.764545
                 15.8493                   0.00079569973                       30.896653
                  15.851                   0.00079465338                       30.034137
                 15.8527                   0.00079366925                       29.176973
                 15.8544                   0.00079274562                       28.325138
                 15.8561                   0.00079188082                       27.478605
                 15.8578                   0.00079107317                       26.637349
                 15.8595                   0.00079032108                        25.80134
                 15.8612                   0.00078962295                       24.970549
                 15.8629                   0.00078897723                       24.144945
                 15.8646                    0.0007883824                       23.324495
                 15.8663                   0.00078783698                       22.509166
                  15.868                   0.00078733952                       21.698923
                 15.8697                   0.00078688858                       20.893731
                 15.8714                   0.00078648277                       20.093553
                 15.8731                   0.00078612074                       19.298351
                 15.8748                   0.00078580114                       18.508087
                 15.8765                   0.00078552268                       17.722721
                 15.8782                   0.00078528408                       16.942214
                 15.8799                   0.00078508409                       16.166524
                 15.8816                   0.00078492149                        15.39561
                 15.8833                   0.00078479509                       14.629429
                  15.885                   0.00078470373                       13.867939
                 15.8867                   0.00078464626                       13.111097
                 15.8884                   0.00078462157                       12.358858
                 15.8901                   0.00078462859                       11.611178
                 15.8918                   0.00078466623                       10.868013
                 15.8935                   0.00078473347                       10.129317
                 15.8952                   0.00078482928                       9.3950454
                 15.8969                   0.00078495269                       8.6651524
                 15.8986                   0.00078510272                       7.9395919
                 15.9003                   0.00078527842                        7.218318
                  15.902                   0.00078547887                       6.5012845
                 15.9037                   0.00078570317                       5.7884451
                 15.9054                   0.00078595044                       5.0797532
                 15.9071                   0.00078621982                       4.3751625
                 15.9088                   0.00078651047                       3.6746265
                 15.9105                   0.00078682156                       2.9780987
                 15.9122                    0.0007871523                       2.2855325
                 15.9139                    0.0007875019                       1.5968818
                 15.9156                   0.00078786961                      0.91210013
                 15.9173                   0.00078825467                      0.23114139
                  15.919                   0.00078865636                       359.55396
                 15.9207                   0.00078907397                       358.88051
                 15.9224                   0.00078950681                       358.21074
                 15.9241                   0.00078995419                       357.54462
                 15.9258                   0.00079041546                       356.88209
                 15.9275                   0.00079088998                       356.22311
                 15.9292                   0.00079137711                       355.56763
                 15.9309                   0.00079187624                       354.91562
                 15.9326                   0.00079238677                       354.26702
                 15.9343                   0.00079290812                       353.62179
                  15.936                   0.00079343971                       352.97989
                 15.9377                   0.00079398099                       352.34128
                 15.9394                   0.00079453142                       351.70591
                 15.9411                   0.00079509046                       351.07375
                 15.9428                    0.0007956576                       350.44474
                 15.9445                   0.00079623232                       349.81885
                 15.9462                   0.00079681415                       349.19603
                 15.9479                   0.00079740259                       348.57625
                 15.9496                   0.00079799718                       347.95947
                 15.9513                   0.00079859746                       347.34563
                  15.953                   0.00079920299                       346.73472
                 15.9547                   0.00079981332                       346.12667
                 15.9564                   0.00080042803                       345.52147
                 15.9581                   0.00080104671                       344.91906
                 15.9598                   0.00080166896                       344.31941
                 15.9615                   0.00080229437                       343.72249
                 15.9632                   0.00080292256                       343.12825
                 15.9649                   0.00080355316                       342.53666
                 15.9666                    0.0008041858                       341.94768
                 15.9683                   0.00080482012                       341.36128
                   15.97                   0.00080545578                       340.77742
                 15.9717                   0.00080609243                       340.19607
                 15.9734                   0.00080672974                       339.61719
                 15.9751                   0.00080736739                       339.04075
                 15.9768                   0.00080800507                       338.46671
                 15.9785                   0.00080864246                       337.89504
                 15.9802                   0.00080927927                       337.32572
                 15.9819                    0.0008099152                        336.7587
                 15.9836                   0.00081054996                       336.19396
                 15.9853                   0.00081118329                       335.63146
                  15.987                   0.00081181491                       335.07117
                 15.9887                   0.00081244456                       334.51307
                 15.9904                   0.00081307198                       333.95712
                 15.9921                   0.00081369691                       333.40329
                 15.9938                   0.00081431912                       332.85156
                 15.9955                   0.00081493836                       332.30189
                 15.9972                   0.00081555441                       331.75426
                 15.9989                   0.00081616703                       331.20864
                 16.0006                   0.00081677602                       330.66501
                 16.0023                   0.00081738115                       330.12332
                  16.004                   0.00081798221                       329.58357
                 16.0057                   0.00081857901                       329.04572
                 16.0074                   0.00081917135                       328.50974
                 16.0091                   0.00081975903                       327.97561
                 16.0108                   0.00082034186                       327.44331
                 16.0125                   0.00082091967                       326.91282
                 16.0142                   0.00082149228                        326.3841
                 16.0159                   0.00082205952                       325.85713
                 16.0176                   0.00082262121                       325.33189
                 16.0193                    0.0008231772                       324.80836
                  16.021                   0.00082372734                       324.28651
                 16.0227                   0.00082427145                       323.76633
                 16.0244                   0.00082480941                       323.24778
                 16.0261                   0.00082534105                       322.73086
                 16.0278                   0.00082586625                       322.21553
                 16.0295                   0.00082638487                       321.70177
                 16.0312                   0.00082689677                       321.18957
                 16.0329                   0.00082740183                       320.67891
                 16.0346                   0.00082789992                       320.16976
                 16.0363                   0.00082839093                        319.6621
                  16.038                   0.00082887473                       319.15593
                 16.0397                   0.00082935122                       318.65121
                 16.0414                   0.00082982028                       318.14792
                 16.0431                   0.00083028181                       317.64606
                 16.0448                   0.00083073572                        317.1456
                 16.0465                    0.0008311819                       316.64653
                 16.0482                   0.00083162025                       316.14882
                 16.0499                   0.00083205069                       315.65246
                 16.0516                   0.00083247313                       315.15744
                 16.0533                   0.00083288749                       314.66373
                  16.055                   0.00083329368                       314.17133
                 16.0567                   0.00083369162                       313.68021
                 16.0584                   0.00083408125                       313.19035
                 16.0601                   0.00083446248                       312.70175
                 16.0618                   0.00083483525                       312.21439
                 16.0635                    0.0008351995                       311.72825
                 16.0652                   0.00083555515                       311.24332
                 16.0669                   0.00083590216                       310.75959
                 16.0686                   0.00083624046                       310.27704
                 16.0703                      0.00083657                       309.79565
                  16.072                   0.00083689073                       309.31541
                 16.0737                   0.00083720259                       308.83632
                 16.0754                   0.00083750555                       308.35835
                 16.0771                   0.00083779956                       307.88149
                 16.0788                   0.00083808457                       307.40573
                 16.0805                   0.00083836055                       306.93106
                 16.0822                   0.00083862747                       306.45747
                 16.0839                   0.00083888528                       305.98494
                 16.0856                   0.00083913396                       305.51346
                 16.0873                   0.00083937347                       305.04303
                  16.089                    0.0008396038                       304.57362
                 16.0907                   0.00083982492                       304.10522
                 16.0924                   0.00084003681                       303.63784
                 16.0941                   0.00084023944                       303.17145
                 16.0958                   0.00084043279                       302.70604
                 16.0975                   0.00084061687                       302.24161
                 16.0992                   0.00084079164                       301.77815
                 16.1009                    0.0008409571                       301.31563
                 16.1026                   0.00084111324                       300.85406
                 16.1043                   0.00084126006                       300.39343
                  16.106                   0.00084139754                       299.93372
                 16.1077                   0.00084152569                       299.47492
                 16.1094                   0.00084164451                       299.01703
                 16.1111                   0.00084175399                       298.56004
                 16.1128                   0.00084185414                       298.10393
                 16.1145                   0.00084194496                       297.64871
                 16.1162                   0.00084202646                       297.19435
                 16.1179                   0.00084209866                       296.74086
                 16.1196                   0.00084216155                       296.28821
                 16.1213                   0.00084221515                       295.83642
                  16.123                   0.00084225947                       295.38546
                 16.1247                   0.00084229454                       294.93533
                 16.1264                   0.00084232036                       294.48602
                 16.1281                   0.00084233696                       294.03753
                 16.1298                   0.00084234436                       293.58984
                 16.1315                   0.00084234257                       293.14295
                 16.1332                   0.00084233163                       292.69686
                 16.1349                   0.00084231155                       292.25154
                 16.1366                   0.00084228236                       291.80701
                 16.1383                    0.0008422441                       291.36324
                   16.14                   0.00084219678                       290.92024
                 16.1417                   0.00084214045                         290.478
                 16.1434                   0.00084207513                        290.0365
                 16.1451                   0.00084200087                       289.59575
                 16.1468                   0.00084191768                       289.15574
                 16.1485                   0.00084182561                       288.71646
                 16.1502                    0.0008417247                        288.2779
                 16.1519                   0.00084161499                       287.84007
                 16.1536                   0.00084149652                       287.40294
                 16.1553                   0.00084136932                       286.96653
                  16.157                   0.00084123345                       286.53081
                 16.1587                   0.00084108894                       286.09579
                 16.1604                   0.00084093584                       285.66146
                 16.1621                    0.0008407742                       285.22782
                 16.1638                   0.00084060406                       284.79486
                 16.1655                   0.00084042548                       284.36256
                 16.1672                    0.0008402385                       283.93094
                 16.1689                   0.00084004317                       283.49998
                 16.1706                   0.00083983955                       283.06968
                 16.1723                   0.00083962769                       282.64003
                  16.174                   0.00083940764                       282.21104
                 16.1757                   0.00083917946                       281.78268
                 16.1774                    0.0008389432                       281.35496
                 16.1791                   0.00083869892                       280.92788
                 16.1808                   0.00083844668                       280.50143
                 16.1825                   0.00083818653                        280.0756
                 16.1842                   0.00083791854                       279.65039
                 16.1859                   0.00083764277                        279.2258
                 16.1876                   0.00083735927                       278.80182
                 16.1893                   0.00083706811                       278.37844
                  16.191                   0.00083676935                       277.95567
                 16.1927                   0.00083646305                        277.5335
                 16.1944                   0.00083614929                       277.11192
                 16.1961                   0.00083582811                       276.69093
                 16.1978                    0.0008354996                       276.27053
                 16.1995                   0.00083516381                       275.85071
                 16.2012                   0.00083482081                       275.43146
                 16.2029                   0.00083447068                       275.01279
                 16.2046                   0.00083411347                        274.5947
                 16.2063                   0.00083374926                       274.17717
                  16.208                   0.00083337811                        273.7602
                 16.2097                    0.0008330001                       273.34379
                 16.2114                    0.0008326153                       272.92793
                 16.2131                   0.00083222377                       272.51263
                 16.2148                   0.00083182559                       272.09788
                 16.2165                   0.00083142083                       271.68367
                 16.2182                   0.00083100957                          271.27
                 16.2199                   0.00083059187                       270.85687
                 16.2216                   0.00083016782                       270.44427
                 16.2233                   0.00082973747                        270.0322
                  16.225                   0.00082930092                       269.62067
                 16.2267                   0.00082885822                       269.20965
                 16.2284                   0.00082840947                       268.79916
                 16.2301                   0.00082795472                       268.38918
                 16.2318                   0.00082749407                       267.97972
                 16.2335                   0.00082702758                       267.57077
                 16.2352                   0.00082655532                       267.16233
                 16.2369                   0.00082607739                       266.75439
                 16.2386                   0.00082559385                       266.34696
                 16.2403                   0.00082510478                       265.94002
                  16.242                   0.00082461026                       265.53358
                 16.2437                   0.00082411036                       265.12763
                 16.2454                   0.00082360516                       264.72217
                 16.2471                   0.00082309475                        264.3172
                 16.2488                    0.0008225792                       263.91272
                 16.2505                   0.00082205858                       263.50871
                 16.2522                   0.00082153298                       263.10518
                 16.2539                   0.00082100247                       262.70213
                 16.2556                   0.00082046713                       262.29955
                 16.2573                   0.00081992705                       261.89744
                  16.259                   0.00081938229                       261.49579
                 16.2607                   0.00081883295                       261.09462
                 16.2624                   0.00081827909                        260.6939
                 16.2641                    0.0008177208                       260.29364
                 16.2658                   0.00081715815                       259.89383
                 16.2675                   0.00081659123                       259.49448
                 16.2692                   0.00081602011                       259.09559
                 16.2709                   0.00081544487                       258.69713
                 16.2726                   0.00081486559                       258.29913
                 16.2743                   0.00081428236                       257.90157
                  16.276                   0.00081369524                       257.50444
                 16.2777                   0.00081310432                       257.10776
                 16.2794                   0.00081250968                       256.71151
                 16.2811                   0.00081191139                       256.31569
                 16.2828                   0.00081130953                       255.92031
                 16.2845                   0.00081070419                       255.52535
                 16.2862                   0.00081009543                       255.13081
                 16.2879                   0.00080948335                        254.7367
                 16.2896                   0.00080886801                       254.34301
                 16.2913                   0.00080824949                       253.94974
                  16.293                   0.00080762788                       253.55688
                 16.2947                   0.00080700325                       253.16444
                 16.2964                   0.00080637567                        252.7724
                 16.2981                   0.00080574522                       252.38078
                 16.2998                   0.00080511199                       251.98956
                 16.3015                   0.00080447604                       251.59874
                 16.3032                   0.00080383746                       251.20833
                 16.3049                   0.00080319632                       250.81831
                 16.3066                   0.00080255269                       250.42869
                 16.3083                   0.00080190666                       250.03947
                   16.31                   0.00080125829                       249.65064
                 16.3117                   0.00080060767                       249.26219
                 16.3134                   0.00079995487                       248.87414
                 16.3151                   0.00079929995                       248.48647
                 16.3168                   0.00079864301                       248.09918
                 16.3185                    0.0007979841                       247.71228
                 16.3202                   0.00079732331                       247.32575
                 16.3219                   0.00079666071                        246.9396
                 16.3236                   0.00079599637                       246.55383
                 16.3253                   0.00079533036                       246.16842
                  16.327                   0.00079466276                       245.78339
                 16.3287                   0.00079399364                       245.39873
                 16.3304                   0.00079332307                       245.01443
                 16.3321                   0.00079265112                       244.63049
                 16.3338                   0.00079197787                       244.24692
                 16.3355                   0.00079130337                        243.8637
                 16.3372                   0.00079062772                       243.48085
                 16.3389                   0.00078995097                       243.09834
                 16.3406                   0.00078927319                        242.7162
                 16.3423                   0.00078859446                        242.3344
                  16.344                   0.00078791483                       241.95295
                 16.3457                   0.00078723439                       241.57185
                 16.3474                    0.0007865532                        241.1911
                 16.3491                   0.00078587132                       240.81068
                 16.3508                   0.00078518883                       240.43061
                 16.3525                   0.00078450578                       240.05088
                 16.3542                   0.00078382226                       239.67149
                 16.3559                   0.00078313831                       239.29243
                 16.3576                   0.00078245401                        238.9137
                 16.3593                   0.00078176943                       238.53531
                  16.361                   0.00078108462                       238.15724
                 16.3627                   0.00078039965                       237.77951
                 16.3644                   0.00077971459                       237.40209
                 16.3661                    0.0007790295                       237.02501
                 16.3678                   0.00077834444                       236.64824
                 16.3695                   0.00077765947                        236.2718
                 16.3712                   0.00077697466                       235.89567
                 16.3729                   0.00077629006                       235.51986
                 16.3746                   0.00077560575                       235.14436
                 16.3763                   0.00077492177                       234.76917
                  16.378                   0.00077423819                        234.3943
                 16.3797                   0.00077355506                       234.01974
                 16.3814                   0.00077287245                       233.64548
                 16.3831                   0.00077219042                       233.27153
                 16.3848                   0.00077150902                       232.89788
                 16.3865                   0.00077082832                       232.52453
                 16.3882                   0.00077014836                       232.15148
                 16.3899                    0.0007694692                       231.77874
                 16.3916                   0.00076879091                       231.40628
                 16.3933                   0.00076811353                       231.03413
                  16.395                   0.00076743712                       230.66226
                 16.3967                   0.00076676174                       230.29069
                 16.3984                   0.00076608744                       229.91941
                 16.4001                   0.00076541428                       229.54842
                 16.4018                    0.0007647423                       229.17771
                 16.4035                   0.00076407156                       228.80729
                 16.4052                   0.00076340211                       228.43715
                 16.4069                     0.000762734                       228.06729
                 16.4086                   0.00076206729                       227.69771
                 16.4103                   0.00076140203                       227.32841
                  16.412                   0.00076073826                       226.95939
                 16.4137                   0.00076007603                       226.59064
                 16.4154                    0.0007594154                       226.22216
                 16.4171                   0.00075875641                       225.85396
                 16.4188                   0.00075809911                       225.48603
                 16.4205                   0.00075744355                       225.11837
                 16.4222                   0.00075678977                       224.75097
                 16.4239                   0.00075613782                       224.38384
                 16.4256                   0.00075548775                       224.01697
                 16.4273                   0.00075483961                       223.65037
                  16.429                   0.00075419343                       223.28403
                 16.4307                   0.00075354927                       222.91795
                 16.4324                   0.00075290716                       222.55212
                 16.4341                   0.00075226715                       222.18656
                 16.4358                   0.00075162928                       221.82124
                 16.4375                    0.0007509936                       221.45619
                 16.4392                   0.00075036015                       221.09138
                 16.4409                   0.00074972896                       220.72683
                 16.4426                   0.00074910009                       220.36253
                 16.4443                   0.00074847356                       219.99847
                  16.446                   0.00074784942                       219.63466
                 16.4477                   0.00074722772                        219.2711
                 16.4494                   0.00074660848                       218.90778
                 16.4511                   0.00074599174                       218.54471
                 16.4528                   0.00074537756                       218.18187
                 16.4545                   0.00074476595                       217.81928
                 16.4562                   0.00074415696                       217.45693
                 16.4579                   0.00074355063                       217.09481
                 16.4596                   0.00074294698                       216.73293
                 16.4613                   0.00074234606                       216.37129
                  16.463                   0.00074174791                       216.00988
                 16.4647                   0.00074115255                        215.6487
                 16.4664                   0.00074056001                       215.28775
                 16.4681                   0.00073997034                       214.92703
                 16.4698                   0.00073938357                       214.56655
                 16.4715                   0.00073879972                       214.20629
                 16.4732                   0.00073821883                       213.84625
                 16.4749                   0.00073764094                       213.48644
                 16.4766                   0.00073706606                       213.12686
                 16.4783                   0.00073649424                        212.7675
                   16.48                    0.0007359255                       212.40836
                 16.4817                   0.00073535987                       212.04944
                 16.4834                   0.00073479738                       211.69074
                 16.4851                   0.00073423805                       211.33226
                 16.4868                   0.00073368193                         210.974
                 16.4885                   0.00073312903                       210.61595
                 16.4902                   0.00073257938                       210.25812
                 16.4919                   0.00073203301                        209.9005
                 16.4936                   0.00073148994                        209.5431
                 16.4953                    0.0007309502                        209.1859
                  16.497                   0.00073041381                       208.82892
                 16.4987                    0.0007298808                       208.47215
                 16.5004                    0.0007293512                       208.11558
                 16.5021                   0.00072882502                       207.75923
                 16.5038                   0.00072830229                       207.40308
                 16.5055                   0.00072778303                       207.04713
                 16.5072                   0.00072726727                       206.69139
                 16.5089                   0.00072675503                       206.33586
                 16.5106                   0.00072624632                       205.98052
                 16.5123                   0.00072574117                       205.62539
                  16.514                    0.0007252396                       205.27046
                 16.5157                   0.00072474163                       204.91573
                 16.5174                   0.00072424727                       204.56119
                 16.5191                   0.00072375655                       204.20686
                 16.5208                   0.00072326949                       203.85272
                 16.5225                   0.00072278611                       203.49878
                 16.5242                   0.00072230641                       203.14503
                 16.5259                   0.00072183042                       202.79148
                 16.5276                   0.00072135816                       202.43812
                 16.5293                   0.00072088964                       202.08495
                  16.531                   0.00072042488                       201.73197
                 16.5327                   0.00071996389                       201.37918
                 16.5344                   0.00071950669                       201.02659
                 16.5361                   0.00071905329                       200.67418
                 16.5378                    0.0007186037                       200.32196
                 16.5395                   0.00071815795                       199.96992
                 16.5412                   0.00071771604                       199.61808
                 16.5429                   0.00071727799                       199.26642
                 16.5446                    0.0007168438                       198.91494
                 16.5463                    0.0007164135                       198.56364
                  16.548                   0.00071598709                       198.21253
                 16.5497                   0.00071556458                        197.8616
                 16.5514                   0.00071514598                       197.51085
                 16.5531                   0.00071473131                       197.16029
                 16.5548                   0.00071432057                        196.8099
                 16.5565                   0.00071391378                       196.45969
                 16.5582                   0.00071351093                       196.10965
                 16.5599                   0.00071311205                        195.7598
                 16.5616                   0.00071271714                       195.41012
                 16.5633                    0.0007123262                       195.06062
                  16.565                   0.00071193925                       194.71129
                 16.5667                   0.00071155629                       194.36213
                 16.5684                   0.00071117732                       194.01315
                 16.5701                   0.00071080236                       193.66434
                 16.5718                    0.0007104314                        193.3157
                 16.5735                   0.00071006447                       192.96723
                 16.5752                   0.00070970155                       192.61894
                 16.5769                   0.00070934265                       192.27081
                 16.5786                   0.00070898778                       191.92285
                 16.5803                   0.00070863695                       191.57506
                  16.582                   0.00070829014                       191.22743
                 16.5837                   0.00070794738                       190.87997
                 16.5854                   0.00070760866                       190.53268
                 16.5871                   0.00070727398                       190.18555
                 16.5888                   0.00070694334                       189.83858
                 16.5905                   0.00070661675                       189.49178
                 16.5922                    0.0007062942                       189.14514
                 16.5939                    0.0007059757                       188.79866
                 16.5956                   0.00070566125                       188.45235
                 16.5973                   0.00070535085                       188.10619
                  16.599                   0.00070504449                       187.76019
                 16.6007                   0.00070474218                       187.41435
                 16.6024                   0.00070444391                       187.06867
                 16.6041                   0.00070414969                       186.72314
                 16.6058                    0.0007038595                       186.37778
                 16.6075                   0.00070357336                       186.03256
                 16.6092                   0.00070329125                        185.6875
                 16.6109                   0.00070301317                        185.3426
                 16.6126                   0.00070273912                       184.99785
                 16.6143                    0.0007024691                       184.65325
                  16.616                    0.0007022031                        184.3088
                 16.6177                   0.00070194111                       183.96451
                 16.6194                   0.00070168314                       183.62036
                 16.6211                   0.00070142917                       183.27637
                 16.6228                    0.0007011792                       182.93252
                 16.6245                   0.00070093323                       182.58882
                 16.6262                   0.00070069124                       182.24527
                 16.6279                   0.00070045324                       181.90186
                 16.6296                   0.00070021921                        181.5586
                 16.6313                   0.00069998915                       181.21548
                  16.633                   0.00069976305                       180.87251
                 16.6347                    0.0006995409                       180.52968
                 16.6364                    0.0006993227                       180.18699
                 16.6381                   0.00069910842                       179.84444
                 16.6398                   0.00069889808                       179.50204
                 16.6415                   0.00069869165                       179.15977
                 16.6432                   0.00069848912                       178.81764
                 16.6449                   0.00069829049                       178.47565
                 16.6466                   0.00069809575                        178.1338
                 16.6483                   0.00069790489                       177.79208
                   16.65                   0.00069771788                        177.4505
                 16.6517                   0.00069753473                       177.10906
                 16.6534                   0.00069735542                       176.76775
                 16.6551                   0.00069717994                       176.42657
                 16.6568                   0.00069700828                       176.08552
                 16.6585                   0.00069684042                        175.7446
                 16.6602                   0.00069667635                       175.40381
                 16.6619                   0.00069651606                       175.06316
                 16.6636                   0.00069635954                       174.72263
                 16.6653                   0.00069620676                       174.38222
                  16.667                   0.00069605772                       174.04195
                 16.6687                   0.00069591241                        173.7018
                 16.6704                    0.0006957708                       173.36177
                 16.6721                   0.00069563288                       173.02187
                 16.6738                   0.00069549863                       172.68209
                 16.6755                   0.00069536805                       172.34243
                 16.6772                   0.00069524111                       172.00289
                 16.6789                    0.0006951178                       171.66348
                 16.6806                   0.00069499811                       171.32418
                 16.6823                     0.000694882                       170.98499
                  16.684                   0.00069476948                       170.64593
                 16.6857                   0.00069466051                       170.30698
                 16.6874                   0.00069455509                       169.96814
                 16.6891                   0.00069445319                       169.62942
                 16.6908                   0.00069435479                       169.29081
                 16.6925                   0.00069425989                       168.95231
                 16.6942                   0.00069416845                       168.61392
                 16.6959                   0.00069408046                       168.27564
                 16.6976                   0.00069399589                       167.93747
                 16.6993                   0.00069391474                        167.5994
                  16.701                   0.00069383698                       167.26144
                 16.7027                   0.00069376259                       166.92359
                 16.7044                   0.00069369154                       166.58583
                 16.7061                   0.00069362382                       166.24818
                 16.7078                   0.00069355941                       165.91063
                 16.7095                   0.00069349829                       165.57318
                 16.7112                   0.00069344042                       165.23583
                 16.7129                    0.0006933858                       164.89858
                 16.7146                    0.0006933344                       164.56142
                 16.7163                    0.0006932862                       164.22435
                  16.718                   0.00069324116                       163.88738
                 16.7197                   0.00069319928                        163.5505
                 16.7214                   0.00069316053                       163.21372
                 16.7231                   0.00069312488                       162.87702
                 16.7248                   0.00069309231                       162.54041
                 16.7265                    0.0006930628                       162.20388
                 16.7282                   0.00069303632                       161.86745
                 16.7299                   0.00069301285                       161.53109
                 16.7316                   0.00069299236                       161.19482
                 16.7333                   0.00069297483                       160.85863
                  16.735                   0.00069296023                       160.52252
                 16.7367                   0.00069294854                       160.18649
                 16.7384                   0.00069293973                       159.85054
                 16.7401                   0.00069293377                       159.51466
                 16.7418                   0.00069293065                       159.17885
                 16.7435                   0.00069293033                       158.84312
                 16.7452                   0.00069293278                       158.50746
                 16.7469                   0.00069293799                       158.17187
                 16.7486                   0.00069294591                       157.83635
                 16.7503                   0.00069295653                       157.50089
                  16.752                   0.00069296982                        157.1655
                 16.7537                   0.00069298575                       156.83017
                 16.7554                   0.00069300429                       156.49491
                 16.7571                   0.00069302541                        156.1597
                 16.7588                   0.00069304909                       155.82456
                 16.7605                    0.0006930753                       155.48947
                 16.7622                     0.000693104                       155.15443
                 16.7639                   0.00069313517                       154.81945
                 16.7656                   0.00069316878                       154.48452
                 16.7673                    0.0006932048                       154.14965
                  16.769                    0.0006932432                       153.81482
                 16.7707                   0.00069328395                       153.48004
                 16.7724                   0.00069332702                        153.1453
                 16.7741                   0.00069337238                       152.81061
                 16.7758                      0.00069342                       152.47596
                 16.7775                   0.00069346985                       152.14134
                 16.7792                    0.0006935219                       151.80677
                 16.7809                   0.00069357612                       151.47224
                 16.7826                   0.00069363247                       151.13773
                 16.7843                   0.00069369092                       150.80326
                  16.786                   0.00069375145                       150.46883
                 16.7877                   0.00069381402                       150.13442
                 16.7894                    0.0006938786                       149.80004
                 16.7911                   0.00069394516                       149.46568
                 16.7928                   0.00069401366                       149.13135
                 16.7945                   0.00069408408                       148.79703
                 16.7962                   0.00069415638                       148.46274
                 16.7979                   0.00069423052                       148.12847
                 16.7996                   0.00069430648                       147.79421
                 16.8013                   0.00069438422                       147.45996
                  16.803                    0.0006944637                       147.12573
                 16.8047                   0.00069454491                        146.7915
                 16.8064                   0.00069462779                       146.45729
                 16.8081                   0.00069471233                       146.12307
