                        S2(1),1(1)/abs,linear                S2(1),1(1)/arg,degrees
----------------------------------------------------------------------------------------------------------------
                    15.8                     0.072076299                       235.72888
                 15.8017                     0.071661075                        235.4559
                 15.8034                     0.071249636                       235.18467
                 15.8051                     0.070841939                       234.91513
                 15.8068                     0.070437944                       234.64725
                 15.8085                     0.070037611                       234.38098
                 15.8102                     0.069640901                       234.11627
                 15.8119                     0.069247775                       233.85307
                 15.8136                     0.068858197                       233.59135
                 15.8153                     0.068472129                       233.33106
                  15.817                     0.068089535                       233.07215
                 15.8187                     0.067710381                       232.81459
                 15.8204                     0.067334632                       232.55835
                 15.8221                     0.066962254                       232.30337
                 15.8238                     0.066593214                       232.04963
                 15.8255                     0.066227481                        231.7971
                 15.8272                     0.065865021                       231.54573
                 15.8289                     0.065505806                        231.2955
                 15.8306                     0.065149802                       231.04638
                 15.8323                     0.064796982                       230.79833
                  15.834                     0.064447314                       230.55134
                 15.8357                      0.06410077                       230.30537
                 15.8374                     0.063757321                        230.0604
                 15.8391                     0.063416937                        229.8164
                 15.8408                     0.063079591                       229.57336
                 15.8425                     0.062745254                       229.33125
                 15.8442                     0.062413896                       229.09007
                 15.8459                     0.062085491                       228.84978
                 15.8476                     0.061760008                       228.61038
                 15.8493                      0.06143742                       228.37185
                  15.851                     0.061117696                       228.13417
                 15.8527                     0.060800808                       227.89735
                 15.8544                     0.060486725                       227.66137
                 15.8561                     0.060175416                       227.42622
                 15.8578                     0.059866852                       227.19189
                 15.8595                     0.059560999                       226.95839
                 15.8612                     0.059257825                        226.7257
                 15.8629                     0.058957297                       226.49383
                 15.8646                      0.05865938                       226.26277
                 15.8663                      0.05836404                       226.03253
                  15.868                     0.058071241                       225.80309
                 15.8697                     0.057780946                       225.57447
                 15.8714                     0.057493116                       225.34667
                 15.8731                     0.057207713                       225.11969
                 15.8748                     0.056924698                       224.89352
                 15.8765                     0.056644028                       224.66819
                 15.8782                     0.056365663                       224.44368
                 15.8799                     0.056089559                          224.22
                 15.8816                     0.055815673                       223.99716
                 15.8833                     0.055543961                       223.77516
                  15.885                     0.055274376                         223.554
                 15.8867                     0.055006874                       223.33368
                 15.8884                     0.054741406                       223.11421
                 15.8901                     0.054477927                       222.89559
                 15.8918                     0.054216387                       222.67782
                 15.8935                     0.053956739                        222.4609
                 15.8952                     0.053698935                       222.24483
                 15.8969                     0.053442924                        222.0296
                 15.8986                     0.053188659                       221.81522
                 15.9003                      0.05293609                       221.60168
                  15.902                     0.052685168                       221.38897
                 15.9037                     0.052435844                       221.17709
                 15.9054                     0.052188071                       220.96602
                 15.9071                     0.051941799                       220.75577
                 15.9088                     0.051696981                       220.54632
                 15.9105                     0.051453571                       220.33766
                 15.9122                      0.05121152                       220.12977
                 15.9139                     0.050970785                       219.92264
                 15.9156                     0.050731319                       219.71626
                 15.9173                     0.050493078                        219.5106
                  15.919                      0.05025602                       219.30565
                 15.9207                     0.050020101                        219.1014
                 15.9224                     0.049785282                       218.89782
                 15.9241                     0.049551521                       218.69488
                 15.9258                     0.049318779                       218.49257
                 15.9275                     0.049087019                       218.29086
                 15.9292                     0.048856203                       218.08974
                 15.9309                     0.048626297                       217.88916
                 15.9326                     0.048397265                       217.68911
                 15.9343                     0.048169074                       217.48957
                  15.936                     0.047941692                        217.2905
                 15.9377                     0.047715088                       217.09187
                 15.9394                     0.047489232                       216.89367
                 15.9411                     0.047264095                       216.69585
                 15.9428                      0.04703965                       216.49839
                 15.9445                     0.046815869                       216.30126
                 15.9462                     0.046592728                       216.10443
                 15.9479                     0.046370202                       215.90788
                 15.9496                     0.046148266                       215.71156
                 15.9513                     0.045926899                       215.51546
                  15.953                     0.045706078                       215.31953
                 15.9547                     0.045485784                       215.12376
                 15.9564                     0.045265994                        214.9281
                 15.9581                     0.045046691                       214.73253
                 15.9598                     0.044827856                       214.53702
                 15.9615                     0.044609471                       214.34153
                 15.9632                     0.044391519                       214.14605
                 15.9649                     0.044173983                       213.95052
                 15.9666                     0.043956847                       213.75494
                 15.9683                     0.043740096                       213.55926
                   15.97                     0.043523716                       213.36346
                 15.9717                     0.043307692                        213.1675
                 15.9734                     0.043092009                       212.97135
                 15.9751                     0.042876656                         212.775
                 15.9768                     0.042661618                        212.5784
                 15.9785                     0.042446882                       212.38152
                 15.9802                     0.042232438                       212.18434
                 15.9819                     0.042018272                       211.98684
                 15.9836                     0.041804373                       211.78896
                 15.9853                      0.04159073                        211.5907
                  15.987                     0.041377331                       211.39202
                 15.9887                     0.041164165                       211.19289
                 15.9904                     0.040951222                       210.99328
                 15.9921                     0.040738491                       210.79316
                 15.9938                     0.040525962                       210.59251
                 15.9955                     0.040313625                       210.39129
                 15.9972                     0.040101468                       210.18947
                 15.9989                     0.039889484                       209.98703
                 16.0006                      0.03967766                       209.78394
                 16.0023                     0.039465989                       209.58016
                  16.004                      0.03925446                       209.37567
                 16.0057                     0.039043063                       209.17044
                 16.0074                     0.038831789                       208.96444
                 16.0091                     0.038620629                       208.75763
                 16.0108                     0.038409574                          208.55
                 16.0125                     0.038198613                       208.34149
                 16.0142                     0.037987738                        208.1321
                 16.0159                     0.037776939                       207.92178
                 16.0176                     0.037566207                        207.7105
                 16.0193                     0.037355534                       207.49824
                  16.021                     0.037144909                       207.28495
                 16.0227                     0.036934324                       207.07061
                 16.0244                     0.036723769                       206.85519
                 16.0261                     0.036513236                       206.63864
                 16.0278                     0.036302715                       206.42095
                 16.0295                     0.036092197                       206.20206
                 16.0312                     0.035881673                       205.98195
                 16.0329                     0.035671135                       205.76058
                 16.0346                     0.035460572                       205.53792
                 16.0363                     0.035249977                       205.31393
                  16.038                     0.035039339                       205.08856
                 16.0397                      0.03482865                       204.86179
                 16.0414                     0.034617901                       204.63357
                 16.0431                     0.034407083                       204.40387
                 16.0448                     0.034196187                       204.17263
                 16.0465                     0.033985204                       203.93983
                 16.0482                     0.033774125                       203.70541
                 16.0499                     0.033562941                       203.46934
                 16.0516                     0.033351642                       203.23157
                 16.0533                     0.033140221                       202.99205
                  16.055                     0.032928669                       202.75074
                 16.0567                     0.032716976                       202.50759
                 16.0584                     0.032505133                       202.26255
                 16.0601                     0.032293133                       202.01557
                 16.0618                     0.032080965                        201.7666
                 16.0635                     0.031868622                       201.51558
                 16.0652                     0.031656095                       201.26246
                 16.0669                     0.031443375                       201.00718
                 16.0686                     0.031230454                       200.74969
                 16.0703                     0.031017323                       200.48993
                  16.072                     0.030803974                       200.22783
                 16.0737                     0.030590398                       199.96333
                 16.0754                     0.030376588                       199.69637
                 16.0771                     0.030162535                       199.42688
                 16.0788                      0.02994823                       199.15479
                 16.0805                     0.029733667                       198.88003
                 16.0822                     0.029518836                       198.60252
                 16.0839                     0.029303731                        198.3222
                 16.0856                     0.029088344                       198.03898
                 16.0873                     0.028872667                       197.75279
                  16.089                     0.028656693                       197.46353
                 16.0907                     0.028440415                       197.17112
                 16.0924                     0.028223826                       196.87547
                 16.0941                     0.028006918                        196.5765
                 16.0958                     0.027789686                        196.2741
                 16.0975                     0.027572122                       195.96818
                 16.0992                     0.027354221                       195.65863
                 16.1009                     0.027135976                       195.34535
                 16.1026                     0.026917382                       195.02823
                 16.1043                     0.026698434                       194.70715
                  16.106                     0.026479125                       194.38199
                 16.1077                     0.026259452                       194.05264
                 16.1094                     0.026039409                       193.71896
                 16.1111                     0.025818993                       193.38083
                 16.1128                     0.025598199                        193.0381
                 16.1145                     0.025377024                       192.69063
                 16.1162                     0.025155466                       192.33828
                 16.1179                      0.02493352                       191.98088
                 16.1196                     0.024711186                       191.61829
                 16.1213                     0.024488462                       191.25033
                  16.123                     0.024265347                       190.87682
                 16.1247                      0.02404184                       190.49759
                 16.1264                     0.023817941                       190.11244
                 16.1281                     0.023593652                       189.72119
                 16.1298                     0.023368973                       189.32362
                 16.1315                     0.023143908                       188.91952
                 16.1332                     0.022918459                       188.50866
                 16.1349                      0.02269263                       188.09082
                 16.1366                     0.022466426                       187.66574
                 16.1383                     0.022239853                       187.23318
                   16.14                     0.022012918                       186.79286
                 16.1417                      0.02178563                       186.34452
                 16.1434                     0.021557997                       185.88784
                 16.1451                      0.02133003                       185.42254
                 16.1468                     0.021101741                        184.9483
                 16.1485                     0.020873144                       184.46477
                 16.1502                     0.020644253                        183.9716
                 16.1519                     0.020415087                       183.46844
                 16.1536                     0.020185662                       182.95489
                 16.1553                        0.019956                       182.43056
                  16.157                     0.019726124                       181.89502
                 16.1587                     0.019496058                       181.34782
                 16.1604                     0.019265831                        180.7885
                 16.1621                     0.019035471                       180.21657
                 16.1638                     0.018805012                       179.63152
                 16.1655                     0.018574489                        179.0328
                 16.1672                     0.018343943                       178.41986
                 16.1689                     0.018113414                        177.7921
                 16.1706                     0.017882949                       177.14889
                 16.1723                     0.017652599                       176.48957
                  16.174                     0.017422418                       175.81346
                 16.1757                     0.017192464                       175.11983
                 16.1774                     0.016962803                       174.40792
                 16.1791                     0.016733503                       173.67693
                 16.1808                     0.016504639                       172.92602
                 16.1825                     0.016276294                       172.15431
                 16.1842                     0.016048554                       171.36086
