                        S2(1),1(1)/abs,linear                S2(1),1(1)/arg,degrees
----------------------------------------------------------------------------------------------------------------
                      16                   0.00028510935                       44.451892
                 16.0014                    0.0002846604                       44.292189
                 16.0028                   0.00028421423                        44.13221
                 16.0042                   0.00028377085                       43.971956
                 16.0056                   0.00028333023                        43.81143
                  16.007                   0.00028289237                       43.650636
                 16.0084                   0.00028245726                       43.489575
                 16.0098                   0.00028202489                        43.32825
                 16.0112                   0.00028159524                       43.166664
                 16.0126                   0.00028116832                       43.004819
                  16.014                   0.00028074411                       42.842718
                 16.0154                   0.00028032259                       42.680364
                 16.0168                   0.00027990377                       42.517758
                 16.0182                   0.00027948763                       42.354904
                 16.0196                   0.00027907416                       42.191804
                  16.021                   0.00027866335                       42.028461
                 16.0224                    0.0002782552                       41.864877
                 16.0238                   0.00027784968                       41.701055
                 16.0252                    0.0002774468                       41.536997
                 16.0266                   0.00027704654                       41.372706
                  16.028                   0.00027664889                       41.208185
                 16.0294                   0.00027625384                       41.043436
                 16.0308                   0.00027586138                       40.878461
                 16.0322                    0.0002754715                       40.713264
                 16.0336                   0.00027508419                       40.547846
                  16.035                   0.00027469944                       40.382211
                 16.0364                   0.00027431724                        40.21636
                 16.0378                   0.00027393758                       40.050297
                 16.0392                   0.00027356045                       39.884024
                 16.0406                   0.00027318584                       39.717543
                  16.042                   0.00027281373                       39.550857
                 16.0434                   0.00027244413                       39.383969
                 16.0448                     0.000272077                        39.21688
                 16.0462                   0.00027171236                       39.049594
                 16.0476                   0.00027135018                       38.882113
                  16.049                   0.00027099045                        38.71444
                 16.0504                   0.00027063317                       38.546576
                 16.0518                   0.00027027832                       38.378525
                 16.0532                   0.00026992589                       38.210289
                 16.0546                   0.00026957587                        38.04187
                  16.056                   0.00026922825                       37.873272
                 16.0574                   0.00026888303                       37.704495
                 16.0588                   0.00026854017                       37.535543
                 16.0602                   0.00026819969                       37.366419
                 16.0616                   0.00026786156                       37.197124
                  16.063                   0.00026752578                       37.027661
                 16.0644                   0.00026719233                       36.858033
                 16.0658                    0.0002668612                       36.688241
                 16.0672                   0.00026653239                       36.518289
                 16.0686                   0.00026620587                       36.348178
                   16.07                   0.00026588165                       36.177911
                 16.0714                    0.0002655597                       36.007491
                 16.0728                   0.00026524002                        35.83692
                 16.0742                   0.00026492259                       35.666199
                 16.0756                    0.0002646074                       35.495332
                  16.077                   0.00026429445                       35.324321
                 16.0784                   0.00026398372                       35.153168
                 16.0798                    0.0002636752                       34.981875
                 16.0812                   0.00026336887                       34.810445
                 16.0826                   0.00026306474                       34.638879
                  16.084                   0.00026276277                       34.467181
                 16.0854                   0.00026246297                       34.295352
                 16.0868                   0.00026216532                       34.123395
                 16.0882                   0.00026186982                       33.951312
                 16.0896                   0.00026157644                       33.779105
                  16.091                   0.00026128517                       33.606776
                 16.0924                   0.00026099601                       33.434328
                 16.0938                   0.00026070895                       33.261762
                 16.0952                   0.00026042397                       33.089081
                 16.0966                   0.00026014105                       32.916287
                  16.098                    0.0002598602                       32.743382
                 16.0994                   0.00025958139                       32.570369
                 16.1008                   0.00025930462                       32.397249
                 16.1022                   0.00025902987                       32.224024
                 16.1036                   0.00025875713                       32.050696
                  16.105                   0.00025848639                       31.877269
                 16.1064                   0.00025821763                       31.703742
                 16.1078                   0.00025795086                        31.53012
                 16.1092                   0.00025768604                       31.356403
                 16.1106                   0.00025742318                       31.182593
                  16.112                   0.00025716226                       31.008694
                 16.1134                   0.00025690327                       30.834706
                 16.1148                   0.00025664619                       30.660631
                 16.1162                   0.00025639102                       30.486472
                 16.1176                   0.00025613773                        30.31223
                  16.119                   0.00025588633                       30.137908
                 16.1204                    0.0002556368                       29.963506
                 16.1218                   0.00025538913                       29.789028
                 16.1232                   0.00025514329                       29.614475
                 16.1246                   0.00025489929                       29.439848
                  16.126                   0.00025465712                        29.26515
                 16.1274                   0.00025441675                       29.090383
                 16.1288                   0.00025417817                       28.915547
                 16.1302                   0.00025394138                       28.740645
                 16.1316                   0.00025370636                       28.565679
                  16.133                   0.00025347311                       28.390651
                 16.1344                    0.0002532416                       28.215561
                 16.1358                   0.00025301182                       28.040412
                 16.1372                   0.00025278378                       27.865206
                 16.1386                   0.00025255744                       27.689944
                   16.14                    0.0002523328                       27.514628
                 16.1414                   0.00025210986                       27.339259
                 16.1428                   0.00025188858                       27.163839
                 16.1442                   0.00025166897                       26.988369
                 16.1456                   0.00025145102                       26.812852
                  16.147                    0.0002512347                       26.637288
                 16.1484                   0.00025102001                        26.46168
                 16.1498                   0.00025080694                       26.286028
                 16.1512                   0.00025059547                       26.110334
                 16.1526                   0.00025038559                         25.9346
                  16.154                   0.00025017729                       25.758828
                 16.1554                   0.00024997056                       25.583018
                 16.1568                   0.00024976539                       25.407171
                 16.1582                   0.00024956176                       25.231291
                 16.1596                   0.00024935966                       25.055377
                  16.161                   0.00024915907                       24.879431
                 16.1624                      0.00024896                       24.703454
                 16.1638                   0.00024876242                       24.527448
                 16.1652                   0.00024856633                       24.351415
                 16.1666                    0.0002483717                       24.175354
                  16.168                   0.00024817854                       23.999269
                 16.1694                   0.00024798682                       23.823159
                 16.1708                   0.00024779654                       23.647026
                 16.1722                   0.00024760768                       23.470871
                 16.1736                   0.00024742024                       23.294696
                  16.175                   0.00024723419                       23.118501
                 16.1764                   0.00024704953                       22.942288
                 16.1778                   0.00024686625                       22.766058
                 16.1792                   0.00024668433                       22.589812
                 16.1806                   0.00024650376                       22.413551
                  16.182                   0.00024632453                       22.237276
                 16.1834                   0.00024614663                       22.060988
                 16.1848                   0.00024597005                       21.884688
                 16.1862                   0.00024579477                       21.708378
                 16.1876                   0.00024562078                       21.532057
                  16.189                   0.00024544807                       21.355728
                 16.1904                   0.00024527664                        21.17939
                 16.1918                   0.00024510646                       21.003046
                 16.1932                   0.00024493752                       20.826695
                 16.1946                   0.00024476982                       20.650339
                  16.196                   0.00024460334                       20.473979
                 16.1974                   0.00024443807                       20.297615
                 16.1988                   0.00024427399                       20.121248
                 16.2002                   0.00024411111                        19.94488
                 16.2016                   0.00024394939                        19.76851
                  16.203                   0.00024378884                        19.59214
                 16.2044                   0.00024362945                        19.41577
                 16.2058                   0.00024347119                       19.239401
                 16.2072                   0.00024331406                       19.063034
                 16.2086                   0.00024315805                       18.886669
                   16.21                   0.00024300314                       18.710307
                 16.2114                   0.00024284932                       18.533949
                 16.2128                   0.00024269659                       18.357596
                 16.2142                   0.00024254493                       18.181247
                 16.2156                   0.00024239432                       18.004904
                  16.217                   0.00024224476                       17.828567
                 16.2184                   0.00024209624                       17.652237
                 16.2198                   0.00024194874                       17.475913
                 16.2212                   0.00024180226                       17.299598
                 16.2226                   0.00024165677                        17.12329
                  16.224                   0.00024151228                       16.946992
                 16.2254                   0.00024136877                       16.770702
                 16.2268                   0.00024122622                       16.594422
                 16.2282                   0.00024108463                       16.418152
                 16.2296                   0.00024094398                       16.241892
                  16.231                   0.00024080426                       16.065642
                 16.2324                   0.00024066547                       15.889404
                 16.2338                   0.00024052759                       15.713177
                 16.2352                   0.00024039061                       15.536962
                 16.2366                   0.00024025451                       15.360758
                  16.238                    0.0002401193                       15.184567
                 16.2394                   0.00023998495                       15.008388
                 16.2408                   0.00023985145                       14.832223
                 16.2422                    0.0002397188                        14.65607
                 16.2436                   0.00023958698                        14.47993
                  16.245                   0.00023945598                       14.303803
                 16.2464                    0.0002393258                        14.12769
                 16.2478                   0.00023919641                       13.951591
                 16.2492                   0.00023906781                       13.775505
                 16.2506                   0.00023893999                       13.599434
                  16.252                   0.00023881293                       13.423376
                 16.2534                   0.00023868664                       13.247332
                 16.2548                   0.00023856108                       13.071303
                 16.2562                   0.00023843626                       12.895287
                 16.2576                   0.00023831217                       12.719286
                  16.259                   0.00023818879                       12.543299
                 16.2604                   0.00023806611                       12.367326
                 16.2618                   0.00023794412                       12.191368
                 16.2632                   0.00023782281                       12.015423
                 16.2646                   0.00023770217                       11.839492
                  16.266                   0.00023758218                       11.663575
                 16.2674                   0.00023746285                       11.487673
                 16.2688                   0.00023734416                       11.311783
                 16.2702                   0.00023722609                       11.135908
                 16.2716                   0.00023710864                       10.960046
                  16.273                   0.00023699179                       10.784197
                 16.2744                   0.00023687554                       10.608361
                 16.2758                   0.00023675988                       10.432538
                 16.2772                   0.00023664479                       10.256727
                 16.2786                   0.00023653027                        10.08093
                   16.28                    0.0002364163                       9.9051438
                 16.2814                   0.00023630287                         9.72937
                 16.2828                   0.00023618997                       9.5536078
                 16.2842                    0.0002360776                       9.3778569
                 16.2856                   0.00023596575                        9.202117
                  16.287                   0.00023585439                       9.0263878
                 16.2884                   0.00023574353                        8.850669
                 16.2898                   0.00023563315                       8.6749601
                 16.2912                   0.00023552324                       8.4992608
                 16.2926                   0.00023541379                       8.3235706
                  16.294                   0.00023530479                       8.1478893
                 16.2954                   0.00023519624                       7.9722164
                 16.2968                   0.00023508812                       7.7965513
                 16.2982                   0.00023498042                       7.6208938
                 16.2996                   0.00023487313                       7.4452432
                  16.301                   0.00023476624                       7.2695992
                 16.3024                   0.00023465975                       7.0939612
                 16.3038                   0.00023455363                       6.9183287
                 16.3052                   0.00023444789                       6.7427012
                 16.3066                   0.00023434251                       6.5670781
                  16.308                   0.00023423749                       6.3914589
                 16.3094                    0.0002341328                        6.215843
                 16.3108                   0.00023402845                       6.0402298
                 16.3122                   0.00023392443                       5.8646188
                 16.3136                   0.00023382071                       5.6890092
                  16.315                   0.00023371731                       5.5134006
                 16.3164                   0.00023361419                       5.3377922
                 16.3178                   0.00023351136                       5.1621833
                 16.3192                   0.00023340881                       4.9865734
                 16.3206                   0.00023330652                       4.8109617
                  16.322                   0.00023320448                       4.6353476
                 16.3234                    0.0002331027                       4.4597302
                 16.3248                   0.00023300115                        4.284109
                 16.3262                   0.00023289983                       4.1084832
                 16.3276                   0.00023279873                       3.9328519
                  16.329                   0.00023269784                       3.7572146
                 16.3304                   0.00023259714                       3.5815703
                 16.3318                   0.00023249664                       3.4059183
                 16.3332                   0.00023239632                       3.2302577
                 16.3346                   0.00023229617                       3.0545879
                  16.336                   0.00023219619                       2.8789079
                 16.3374                   0.00023209636                        2.703217
                 16.3388                   0.00023199667                       2.5275141
                 16.3402                   0.00023189712                       2.3517986
                 16.3416                   0.00023179769                       2.1760696
                  16.343                   0.00023169839                        2.000326
                 16.3444                   0.00023159919                       1.8245671
                 16.3458                   0.00023150009                       1.6487919
